server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T11:18:10.664,92924.0,93819.1,92939.07,92958.07
2024-11-26T11:18:10.684,92924.0,93819.1,92939.06,92957.4
2024-11-26T11:18:10.704,92924.0,93819.1,92939.06,92957.2
2024-11-26T11:18:10.744,92924.0,93819.1,92939.086,92957.2
2024-11-26T11:18:10.764,92924.0,93819.1,92939.086,92956.68
2024-11-26T11:18:10.784,92924.0,93819.1,92939.1,92957.12
2024-11-26T11:18:10.824,92924.0,93819.1,92943.45,92960.64
2024-11-26T11:18:10.844,92924.0,93819.1,92950.97,92964.34
2024-11-26T11:18:10.864,92924.0,93819.1,92950.23,92964.92
2024-11-26T11:18:10.884,92924.0,93819.1,92954.32,92968.3
2024-11-26T11:18:10.904,92924.0,93819.1,92953.195,92971.516
2024-11-26T11:18:10.924,92924.0,93819.1,92953.195,92971.516
2024-11-26T11:18:10.944,92924.0,93819.1,92958.33,92971.83
2024-11-26T11:18:10.964,92924.0,93819.1,92957.914,92971.92
2024-11-26T11:18:10.984,92924.0,93819.1,92955.53,92971.92
2024-11-26T11:18:11.004,92924.0,93819.1,92955.2,92971.76
2024-11-26T11:18:11.024,92924.0,93819.1,92952.06,92971.766
2024-11-26T11:18:11.044,92924.0,93819.1,92954.93,92971.14
2024-11-26T11:18:11.064,92924.0,93819.1,92954.85,92970.695
2024-11-26T11:18:11.084,92924.0,93819.1,92954.57,92969.36
2024-11-26T11:18:11.104,92924.0,93819.1,92954.51,92969.9
2024-11-26T11:18:11.124,92924.0,93819.1,92951.2,92970.85
2024-11-26T11:18:11.144,92924.0,93819.1,92951.195,92969.914
2024-11-26T11:18:11.164,92924.0,93819.1,92949.625,92967.45
2024-11-26T11:18:11.184,92924.0,93819.1,92948.805,92968.71
2024-11-26T11:18:11.204,92924.0,93819.1,92948.79,92969.336
2024-11-26T11:18:11.224,92924.0,93819.1,92949.38,92969.336
2024-11-26T11:18:11.244,92924.0,93819.1,92949.95,92969.28
2024-11-26T11:18:11.264,92924.0,93819.1,92948.88,92969.266
2024-11-26T11:18:11.284,92924.0,93819.1,92948.94,92969.37
2024-11-26T11:18:11.304,92924.0,93819.1,92948.78,92969.375
2024-11-26T11:18:11.324,92924.0,93819.1,92948.695,92969.375
2024-11-26T11:18:11.344,92924.0,93819.1,92948.25,92969.44
2024-11-26T11:18:11.364,92924.0,93819.1,92947.03,92967.63
2024-11-26T11:18:11.384,92924.0,93819.1,92946.87,92964.98
2024-11-26T11:18:11.404,92924.0,93819.1,92948.8,92966.195
2024-11-26T11:18:11.424,92924.0,93819.1,92948.8,92966.55
2024-11-26T11:18:11.444,92924.0,93819.1,92948.805,92965.92
2024-11-26T11:18:11.464,92924.0,93819.1,92948.83,92965.92
2024-11-26T11:18:11.504,92924.0,93819.1,92947.63,92965.92
2024-11-26T11:18:11.524,92924.0,93819.1,92947.61,92965.87
2024-11-26T11:18:11.564,92924.0,93819.1,92946.79,92965.87
2024-11-26T11:18:11.584,92924.0,93819.1,92946.234,92964.72
2024-11-26T11:18:11.604,92924.0,93819.1,92945.766,92964.76
2024-11-26T11:18:11.624,92924.0,93819.1,92945.32,92963.76
2024-11-26T11:18:11.644,92924.0,93819.1,92945.17,92963.68
2024-11-26T11:18:11.664,92924.0,93819.1,92942.29,92961.13
2024-11-26T11:18:11.692,92924.0,93819.1,92940.914,92958.6
2024-11-26T11:18:11.705,92924.0,93819.1,92938.67,92958.82
2024-11-26T11:18:11.724,92924.0,93819.1,92939.6,92958.32
2024-11-26T11:18:11.744,92924.0,93819.1,92940.414,92958.164
2024-11-26T11:18:11.764,92924.0,93819.1,92940.38,92958.73
2024-11-26T11:18:11.784,92924.0,93819.1,92939.46,92960.07
2024-11-26T11:18:11.804,92924.0,93819.1,92940.016,92959.55
2024-11-26T11:18:11.824,92924.0,93819.1,92940.81,92958.84
2024-11-26T11:18:11.844,92924.0,93819.1,92940.81,92960.055
2024-11-26T11:18:11.864,92924.0,93819.1,92940.766,92958.85
2024-11-26T11:18:11.884,92924.0,93819.1,92940.1,92958.62
2024-11-26T11:18:11.904,92924.0,93819.1,92940.93,92957.664
2024-11-26T11:18:11.924,92924.0,93819.1,92940.85,92957.74
2024-11-26T11:18:11.944,92924.0,93819.1,92940.89,92957.74
2024-11-26T11:18:11.964,92924.0,93819.1,92939.91,92957.79
2024-11-26T11:18:11.984,92924.0,93819.1,92938.414,92954.34
2024-11-26T11:18:12.004,92924.0,93819.1,92937.734,92956.69
2024-11-26T11:18:12.024,92924.0,93819.1,92937.73,92957.05
2024-11-26T11:18:12.044,92924.0,93819.1,92938.414,92958.086
2024-11-26T11:18:12.064,92924.0,93819.1,92938.99,92958.22
2024-11-26T11:18:12.084,92924.0,93819.1,92937.76,92953.41
2024-11-26T11:18:12.104,92924.0,93819.1,92938.03,92954.484
2024-11-26T11:18:12.124,92924.0,93819.1,92938.7,92955.91
2024-11-26T11:18:12.144,92924.0,93819.1,92938.445,92954.89
2024-11-26T11:18:12.164,92924.0,93819.1,92938.04,92954.89
2024-11-26T11:18:12.184,92924.0,93819.1,92937.78,92954.83
2024-11-26T11:18:12.204,92924.0,93819.1,92937.78,92954.89
2024-11-26T11:18:12.245,92924.0,93819.1,92937.78,92954.89
2024-11-26T11:18:12.264,92924.0,93819.1,92936.305,92953.35
2024-11-26T11:18:12.284,92924.0,93819.1,92936.484,92952.59
2024-11-26T11:18:12.304,92924.0,93819.1,92936.2,92953.06
2024-11-26T11:18:12.324,92924.0,93819.1,92936.81,92953.44
2024-11-26T11:18:12.344,92924.0,93819.1,92937.27,92955.13
2024-11-26T11:18:12.364,92924.0,93819.1,92937.11,92955.305
2024-11-26T11:18:12.384,92924.0,93819.1,92937.336,92955.625
2024-11-26T11:18:12.404,92924.0,93819.1,92937.81,92954.984
2024-11-26T11:18:12.425,92924.0,93819.1,92937.42,92955.27
2024-11-26T11:18:12.444,92924.0,93819.1,92937.43,92955.27
2024-11-26T11:18:12.464,92924.0,93819.1,92937.17,92955.2
2024-11-26T11:18:12.484,92924.0,93819.1,92937.47,92954.75
2024-11-26T11:18:12.504,92924.0,93819.1,92937.47,92954.305
2024-11-26T11:18:12.524,92924.0,93819.1,92937.45,92954.305
2024-11-26T11:18:12.545,92924.0,93819.1,92937.45,92954.57
2024-11-26T11:18:12.565,92924.0,93819.1,92937.45,92954.57
2024-11-26T11:18:12.584,92924.0,93819.1,92937.43,92954.63
2024-11-26T11:18:12.604,92924.0,93819.1,92937.43,92954.69
2024-11-26T11:18:12.625,92924.0,93819.1,92937.43,92954.73
2024-11-26T11:18:12.644,92924.0,93819.1,92937.555,92954.73
2024-11-26T11:18:12.664,92924.0,93819.1,92937.66,92955.445
2024-11-26T11:18:12.684,92924.0,93819.1,92938.02,92957.2
2024-11-26T11:18:12.704,92924.0,93819.1,92938.28,92957.63
2024-11-26T11:18:12.744,92924.0,93819.1,92940.19,92958.375
2024-11-26T11:18:12.764,92924.0,93819.1,92940.84,92956.375
2024-11-26T11:18:12.785,92924.0,93819.1,92940.27,92955.69
2024-11-26T11:18:12.805,92924.0,93819.1,92939.46,92955.734
2024-11-26T11:18:12.825,92924.0,93819.1,92939.45,92955.72
2024-11-26T11:18:12.844,92924.0,93819.1,92939.38,92956.305
2024-11-26T11:18:12.864,92924.0,93819.1,92939.37,92956.11
2024-11-26T11:18:12.885,92924.0,93819.1,92939.3,92955.64
2024-11-26T11:18:12.904,92924.0,93819.1,92938.99,92955.46
2024-11-26T11:18:12.924,92924.0,93819.1,92939.3,92955.5
2024-11-26T11:18:12.944,92924.0,93819.1,92939.16,92955.5
2024-11-26T11:18:12.965,92924.0,93819.1,92939.164,92955.57
2024-11-26T11:18:12.984,92924.0,93819.1,92938.77,92955.61
2024-11-26T11:18:13.004,92924.0,93819.1,92938.87,92955.61
2024-11-26T11:18:13.024,92924.0,93819.1,92939.2,92955.54
2024-11-26T11:18:13.045,92924.0,93819.1,92939.125,92955.836
2024-11-26T11:18:13.065,92924.0,93819.1,92939.05,92955.53
2024-11-26T11:18:13.085,92924.0,93819.1,92938.266,92955.41
2024-11-26T11:18:13.104,92924.0,93819.1,92938.266,92955.484
2024-11-26T11:18:13.124,92924.0,93819.1,92937.69,92955.484
2024-11-26T11:18:13.144,92924.0,93819.1,92937.555,92955.48
2024-11-26T11:18:13.164,92924.0,93819.1,92937.98,92955.49
2024-11-26T11:18:13.184,92924.0,93819.1,92937.54,92955.57
2024-11-26T11:18:13.204,92924.0,93819.1,92937.125,92955.81
2024-11-26T11:18:13.224,92924.0,93819.1,92937.0,92955.875
2024-11-26T11:18:13.244,92924.0,93819.1,92937.42,92955.7
2024-11-26T11:18:13.264,92924.0,93819.1,92937.445,92955.875
2024-11-26T11:18:13.284,92924.0,93819.1,92937.445,92955.89
2024-11-26T11:18:13.304,92924.0,93819.1,92937.94,92955.87
2024-11-26T11:18:13.324,92924.0,93819.1,92937.516,92955.86
2024-11-26T11:18:13.344,92924.0,93819.1,92938.15,92956.14
2024-11-26T11:18:13.365,92924.0,93819.1,92938.164,92955.375
2024-11-26T11:18:13.385,92924.0,93819.1,92937.19,92955.56
2024-11-26T11:18:13.404,92924.0,93819.1,92937.06,92955.89
2024-11-26T11:18:13.424,92924.0,93819.1,92937.055,92956.0
2024-11-26T11:18:13.444,92924.0,93819.1,92937.055,92956.27
2024-11-26T11:18:13.464,92924.0,93819.1,92937.055,92956.27
2024-11-26T11:18:13.484,92924.0,93819.1,92937.055,92956.21
2024-11-26T11:18:13.504,92924.0,93819.1,92936.26,92951.33
2024-11-26T11:18:13.524,92924.0,93819.1,92935.77,92948.57
2024-11-26T11:18:13.545,92924.0,93819.1,92935.01,92951.23
2024-11-26T11:18:13.564,92924.0,93819.1,92935.82,92952.24
2024-11-26T11:18:13.584,92924.0,93819.1,92936.086,92951.53
2024-11-26T11:18:13.604,92924.0,93819.1,92936.41,92951.69
2024-11-26T11:18:13.624,92924.0,93819.1,92936.086,92951.77
2024-11-26T11:18:13.645,92924.0,93819.1,92936.086,92952.33
2024-11-26T11:18:13.664,92924.0,93819.1,92936.48,92952.83
2024-11-26T11:18:13.684,92924.0,93819.1,92936.086,92952.65
2024-11-26T11:18:13.704,92924.0,93819.1,92935.63,92952.71
2024-11-26T11:18:13.724,92924.0,93819.1,92934.82,92952.65
2024-11-26T11:18:13.744,92924.0,93819.1,92935.93,92952.64
2024-11-26T11:18:13.764,92924.0,93819.1,92936.35,92953.02
2024-11-26T11:18:13.785,92924.0,93819.1,92936.35,92953.13
2024-11-26T11:18:13.804,92924.0,93819.1,92936.35,92952.9
2024-11-26T11:18:13.824,92924.0,93819.1,92936.375,92953.17
2024-11-26T11:18:13.845,92924.0,93819.1,92936.4,92952.28
2024-11-26T11:18:13.864,92924.0,93819.1,92936.61,92952.39
2024-11-26T11:18:13.884,92924.0,93819.1,92936.695,92953.81
2024-11-26T11:18:13.905,92924.0,93819.1,92936.695,92953.83
2024-11-26T11:18:13.924,92924.0,93819.1,92936.695,92954.4
2024-11-26T11:18:13.944,92924.0,93819.1,92936.69,92954.4
2024-11-26T11:18:13.964,92924.0,93819.1,92936.695,92954.4
2024-11-26T11:18:13.985,92924.0,93819.1,92936.7,92954.4
2024-11-26T11:18:14.004,92924.0,93819.1,92936.7,92954.4
2024-11-26T11:18:14.024,92924.0,93819.1,92936.695,92953.836
2024-11-26T11:18:14.064,92924.0,93819.1,92936.695,92954.05
2024-11-26T11:18:14.085,92924.0,93819.1,92936.74,92954.7
2024-11-26T11:18:14.104,92924.0,93819.1,92936.75,92955.0
2024-11-26T11:18:14.125,92924.0,93819.1,92936.766,92954.99
2024-11-26T11:18:14.144,92924.0,93819.1,92936.766,92955.06
2024-11-26T11:18:14.165,92924.0,93819.1,92936.766,92955.37
2024-11-26T11:18:14.185,92924.0,93819.1,92936.766,92956.15
2024-11-26T11:18:14.204,92924.0,93819.1,92936.766,92956.66
2024-11-26T11:18:14.224,92924.0,93819.1,92936.78,92957.25
2024-11-26T11:18:14.244,92924.0,93819.1,92941.445,92958.375
2024-11-26T11:18:14.264,92924.0,93819.1,92941.51,92958.19
2024-11-26T11:18:14.284,92924.0,93819.1,92941.41,92958.11
2024-11-26T11:18:14.304,92924.0,93819.1,92940.086,92957.85
2024-11-26T11:18:14.324,92924.0,93819.1,92940.06,92957.9
2024-11-26T11:18:14.344,92924.0,93819.1,92940.06,92958.04
2024-11-26T11:18:14.364,92924.0,93819.1,92940.42,92958.08
2024-11-26T11:18:14.384,92924.0,93819.1,92940.42,92958.54
2024-11-26T11:18:14.404,92924.0,93819.1,92940.42,92958.016
2024-11-26T11:18:14.424,92924.0,93819.1,92940.42,92958.016
2024-11-26T11:18:14.444,92924.0,93819.1,92940.41,92958.016
2024-11-26T11:18:14.464,92924.0,93819.1,92940.41,92958.016
2024-11-26T11:18:14.484,92924.0,93819.1,92940.35,92957.67
2024-11-26T11:18:14.504,92924.0,93819.1,92940.33,92957.29
2024-11-26T11:18:14.524,92924.0,93819.1,92940.35,92958.125
2024-11-26T11:18:14.544,92924.0,93819.1,92940.35,92957.89
2024-11-26T11:18:14.564,92924.0,93819.1,92940.02,92958.45
2024-11-26T11:18:14.584,92924.0,93819.1,92940.02,92958.45
2024-11-26T11:18:14.624,92924.0,93819.1,92940.02,92958.48
2024-11-26T11:18:14.664,92924.0,93819.1,92940.02,92958.0
2024-11-26T11:18:14.684,92924.0,93819.1,92940.01,92958.39
2024-11-26T11:18:14.704,92924.0,93819.1,92940.01,92957.99
2024-11-26T11:18:14.724,92924.0,93819.1,92940.02,92958.164
2024-11-26T11:18:14.764,92924.0,93819.1,92940.02,92957.76
2024-11-26T11:18:14.784,92924.0,93819.1,92940.02,92958.164
2024-11-26T11:18:14.804,92924.0,93819.1,92939.55,92957.4
2024-11-26T11:18:14.824,92924.0,93819.1,92938.29,92956.86
2024-11-26T11:18:14.844,92924.0,93819.1,92937.734,92951.44
2024-11-26T11:18:14.864,92924.0,93819.1,92937.07,92954.11
2024-11-26T11:18:14.884,92924.0,93819.1,92937.945,92952.555
2024-11-26T11:18:14.904,92924.0,93819.1,92938.35,92952.88
2024-11-26T11:18:14.924,92924.0,93819.1,92937.93,92952.8
2024-11-26T11:18:14.944,92924.0,93819.1,92937.54,92952.8
2024-11-26T11:18:14.964,92924.0,93819.1,92936.05,92948.76
2024-11-26T11:18:14.984,92924.0,93819.1,92936.05,92948.82
2024-11-26T11:18:15.004,92924.0,93819.1,92936.13,92949.57
2024-11-26T11:18:15.024,92924.0,93819.1,92936.14,92950.695
2024-11-26T11:18:15.044,92924.0,93819.1,92936.14,92950.7
2024-11-26T11:18:15.064,92924.0,93819.1,92935.13,92951.52
2024-11-26T11:18:15.084,92924.0,93819.1,92934.45,92951.34
2024-11-26T11:18:15.104,92924.0,93819.1,92935.4,92950.875
2024-11-26T11:18:15.124,92924.0,93819.1,92935.49,92950.76
2024-11-26T11:18:15.144,92924.0,93819.1,92934.836,92950.695
2024-11-26T11:18:15.184,92924.0,93819.1,92935.49,92950.69
2024-11-26T11:18:15.204,92924.0,93819.1,92935.26,92950.64
2024-11-26T11:18:15.224,92924.0,93819.1,92935.59,92950.66
2024-11-26T11:18:15.244,92924.0,93819.1,92935.82,92950.71
2024-11-26T11:18:15.264,92924.0,93819.1,92935.47,92950.14
2024-11-26T11:18:15.284,92924.0,93819.1,92935.47,92950.23
2024-11-26T11:18:15.304,92924.0,93819.1,92935.47,92950.31
2024-11-26T11:18:15.324,92924.0,93819.1,92935.47,92950.22
2024-11-26T11:18:15.344,92924.0,93819.1,92934.555,92950.17
2024-11-26T11:18:15.364,92924.0,93819.1,92934.67,92950.15
2024-11-26T11:18:15.384,92924.0,93819.1,92934.64,92950.15
2024-11-26T11:18:15.404,92924.0,93819.1,92936.21,92950.15
2024-11-26T11:18:15.424,92924.0,93819.1,92936.016,92950.1
2024-11-26T11:18:15.444,92924.0,93819.1,92935.766,92950.17
2024-11-26T11:18:15.464,92924.0,93819.1,92935.32,92950.12
2024-11-26T11:18:15.484,92924.0,93819.1,92934.95,92949.05
2024-11-26T11:18:15.504,92924.0,93819.1,92935.445,92950.21
2024-11-26T11:18:15.524,92924.0,93819.1,92935.75,92949.9
2024-11-26T11:18:15.545,92924.0,93819.1,92935.75,92949.72
2024-11-26T11:18:15.564,92924.0,93819.1,92935.08,92949.72
2024-11-26T11:18:15.584,92924.0,93819.1,92935.08,92949.87
2024-11-26T11:18:15.604,92924.0,93819.1,92935.08,92949.8
2024-11-26T11:18:15.624,92924.0,93819.1,92935.38,92949.875
2024-11-26T11:18:15.645,92924.0,93819.1,92935.84,92950.29
2024-11-26T11:18:15.664,92924.0,93819.1,92935.98,92951.18
2024-11-26T11:18:15.684,92924.0,93819.1,92935.91,92952.266
2024-11-26T11:18:15.704,92924.0,93819.1,92935.91,92951.96
2024-11-26T11:18:15.724,92924.0,93819.1,92935.91,92951.93
2024-11-26T11:18:15.744,92924.0,93819.1,92936.33,92951.93
2024-11-26T11:18:15.765,92924.0,93819.1,92936.54,92951.945
2024-11-26T11:18:15.805,92924.0,93819.1,92936.54,92951.96
2024-11-26T11:18:15.824,92924.0,93819.1,92936.54,92951.945
2024-11-26T11:18:15.845,92924.0,93819.1,92936.54,92952.02
2024-11-26T11:18:15.884,92924.0,93819.1,92936.48,92952.516
2024-11-26T11:18:15.924,92924.0,93819.1,92936.45,92952.516
2024-11-26T11:18:15.944,92924.0,93819.1,92936.36,92952.664
2024-11-26T11:18:15.964,92924.0,93819.1,92936.37,92952.664
2024-11-26T11:18:15.984,92924.0,93819.1,92941.086,92956.8
2024-11-26T11:18:16.004,92924.0,93819.1,92943.766,92954.93
2024-11-26T11:18:16.024,92924.0,93819.1,92944.45,92955.38
2024-11-26T11:18:16.044,92924.0,93819.1,92944.02,92956.33
2024-11-26T11:18:16.064,92924.0,93819.1,92943.945,92955.586
2024-11-26T11:18:16.084,92924.0,93819.1,92943.58,92955.89
2024-11-26T11:18:16.104,92924.0,93819.1,92943.58,92956.125
2024-11-26T11:18:16.124,92924.0,93819.1,92943.58,92956.914
2024-11-26T11:18:16.144,92924.0,93819.1,92942.91,92957.375
2024-11-26T11:18:16.164,92924.0,93819.1,92943.64,92956.805
2024-11-26T11:18:16.184,92924.0,93819.1,92943.164,92956.12
2024-11-26T11:18:16.204,92924.0,93819.1,92943.35,92956.12
2024-11-26T11:18:16.244,92924.0,93819.1,92943.19,92955.914
2024-11-26T11:18:16.264,92924.0,93819.1,92943.19,92956.21
2024-11-26T11:18:16.284,92924.0,93819.1,92943.984,92956.21
2024-11-26T11:18:16.304,92924.0,93819.1,92943.984,92957.72
2024-11-26T11:18:16.324,92924.0,93819.1,92943.984,92957.945
2024-11-26T11:18:16.344,92924.0,93819.1,92943.78,92957.945
2024-11-26T11:18:16.404,92924.0,93819.1,92943.81,92957.945
2024-11-26T11:18:16.424,92924.0,93819.1,92943.81,92957.695
2024-11-26T11:18:16.444,92924.0,93819.1,92943.83,92957.695
2024-11-26T11:18:16.464,92924.0,93819.1,92943.81,92957.695
2024-11-26T11:18:16.504,92924.0,93819.1,92943.82,92957.695
2024-11-26T11:18:16.524,92924.0,93819.1,92943.82,92956.79
2024-11-26T11:18:16.584,92924.0,93819.1,92944.2,92962.53
2024-11-26T11:18:16.604,92924.0,93819.1,92947.39,92964.02
2024-11-26T11:18:16.624,92924.0,93819.1,92954.13,92967.35
2024-11-26T11:18:16.644,92924.0,93819.1,92956.914,92973.836
2024-11-26T11:18:16.664,92924.0,93819.1,92955.66,92974.516
2024-11-26T11:18:16.684,92924.0,93819.1,92955.36,92975.01
2024-11-26T11:18:16.704,92924.0,93819.1,92955.01,92973.87
2024-11-26T11:18:16.724,92924.0,93819.1,92953.25,92974.055
2024-11-26T11:18:16.744,92924.0,93819.1,92953.12,92973.31
2024-11-26T11:18:16.764,92924.0,93819.1,92953.02,92972.016
2024-11-26T11:18:16.784,92924.0,93819.1,92953.06,92972.484
2024-11-26T11:18:16.804,92924.0,93819.1,92953.07,92972.07
2024-11-26T11:18:16.824,92924.0,93819.1,92953.07,92971.87
2024-11-26T11:18:16.844,92924.0,93819.1,92953.08,92971.74
2024-11-26T11:18:16.864,92924.0,93819.1,92953.1,92971.02
2024-11-26T11:18:16.884,92924.0,93819.1,92951.37,92970.516
2024-11-26T11:18:16.904,92924.0,93819.1,92950.555,92970.39
2024-11-26T11:18:16.924,92924.0,93819.1,92950.54,92970.39
2024-11-26T11:18:16.944,92924.0,93819.1,92950.61,92970.39
2024-11-26T11:18:16.985,92924.0,93819.1,92950.55,92970.39
2024-11-26T11:18:17.004,92924.0,93819.1,92950.5,92970.39
2024-11-26T11:18:17.024,92924.0,93819.1,92950.555,92970.38
2024-11-26T11:18:17.044,92924.0,93819.1,92950.555,92970.68
2024-11-26T11:18:17.065,92924.0,93819.1,92950.164,92970.33
2024-11-26T11:18:17.084,92924.0,93819.1,92949.305,92970.37
2024-11-26T11:18:17.104,92924.0,93819.1,92949.836,92970.35
2024-11-26T11:18:17.124,92924.0,93819.1,92949.914,92970.4
2024-11-26T11:18:17.144,92924.0,93819.1,92949.914,92970.41
2024-11-26T11:18:17.164,92924.0,93819.1,92949.91,92970.305
2024-11-26T11:18:17.184,92924.0,93819.1,92949.91,92970.3
2024-11-26T11:18:17.204,92924.0,93819.1,92949.98,92970.555
2024-11-26T11:18:17.224,92924.0,93819.1,92949.98,92970.555
2024-11-26T11:18:17.244,92924.0,93819.1,92950.125,92971.89
2024-11-26T11:18:17.284,92924.0,93819.1,92950.13,92971.89
2024-11-26T11:18:17.304,92924.0,93819.1,92950.13,92971.695
2024-11-26T11:18:17.324,92924.0,93819.1,92949.914,92970.9
2024-11-26T11:18:17.344,92924.0,93819.1,92949.305,92970.875
2024-11-26T11:18:17.364,92924.0,93819.1,92949.27,92970.875
2024-11-26T11:18:17.384,92924.0,93819.1,92949.15,92970.88
2024-11-26T11:18:17.404,92924.0,93819.1,92948.92,92970.88
2024-11-26T11:18:17.424,92924.0,93819.1,92948.04,92970.125
2024-11-26T11:18:17.444,92924.0,93819.1,92946.414,92969.875
2024-11-26T11:18:17.464,92924.0,93819.1,92947.3,92970.086
2024-11-26T11:18:17.484,92924.0,93819.1,92947.56,92970.25
2024-11-26T11:18:17.504,92924.0,93819.1,92947.56,92970.23
2024-11-26T11:18:17.524,92924.0,93819.1,92947.57,92969.58
2024-11-26T11:18:17.544,92924.0,93819.1,92947.57,92969.3
2024-11-26T11:18:17.564,92924.0,93819.1,92947.54,92969.79
2024-11-26T11:18:17.584,92924.0,93819.1,92947.53,92969.78
2024-11-26T11:18:17.604,92924.0,93819.1,92947.53,92969.805
2024-11-26T11:18:17.624,92924.0,93819.1,92947.55,92969.83
2024-11-26T11:18:17.644,92924.0,93819.1,92944.14,92964.55
2024-11-26T11:18:17.664,92924.0,93819.1,92943.84,92961.21
2024-11-26T11:18:17.684,92924.0,93819.1,92943.0,92961.96
2024-11-26T11:18:17.704,92924.0,93819.1,92942.65,92962.01
2024-11-26T11:18:17.724,92924.0,93819.1,92942.53,92960.37
2024-11-26T11:18:17.744,92924.0,93819.1,92942.52,92960.414
2024-11-26T11:18:17.764,92924.0,93819.1,92941.89,92960.695
2024-11-26T11:18:17.784,92924.0,93819.1,92942.02,92960.67
2024-11-26T11:18:17.804,92924.0,93819.1,92942.08,92960.51
2024-11-26T11:18:17.824,92924.0,93819.1,92942.2,92960.96
2024-11-26T11:18:17.844,92924.0,93819.1,92942.2,92960.48
2024-11-26T11:18:17.864,92924.0,93819.1,92942.06,92960.48
2024-11-26T11:18:17.884,92924.0,93819.1,92942.055,92960.41
2024-11-26T11:18:17.904,92924.0,93819.1,92942.055,92960.41
2024-11-26T11:18:17.924,92924.0,93819.1,92942.055,92960.4
2024-11-26T11:18:17.964,92924.0,93819.1,92942.06,92960.4
2024-11-26T11:18:17.984,92924.0,93819.1,92941.99,92960.4
2024-11-26T11:18:18.004,92924.0,93819.1,92941.95,92960.41
2024-11-26T11:18:18.024,92924.0,93819.1,92941.984,92960.41
2024-11-26T11:18:18.044,92924.0,93819.1,92941.984,92960.375
2024-11-26T11:18:18.084,92924.0,93819.1,92941.984,92960.43
2024-11-26T11:18:18.124,92924.0,93819.1,92941.984,92960.43
2024-11-26T11:18:18.144,92924.0,93819.1,92941.95,92960.43
2024-11-26T11:18:18.164,92924.0,93819.1,92941.95,92960.41
2024-11-26T11:18:18.184,92924.0,93819.1,92939.586,92957.46
2024-11-26T11:18:18.204,92924.0,93819.1,92940.25,92957.85
2024-11-26T11:18:18.224,92924.0,93819.1,92940.88,92957.98
2024-11-26T11:18:18.244,92924.0,93819.1,92940.88,92958.17
2024-11-26T11:18:18.264,92924.0,93819.1,92940.31,92957.945
2024-11-26T11:18:18.284,92924.0,93819.1,92940.46,92957.94
2024-11-26T11:18:18.304,92924.0,93819.1,92941.125,92958.055
2024-11-26T11:18:18.324,92924.0,93819.1,92941.016,92958.11
2024-11-26T11:18:18.345,92924.0,93819.1,92941.125,92958.05
2024-11-26T11:18:18.365,92924.0,93819.1,92941.125,92958.195
2024-11-26T11:18:18.385,92924.0,93819.1,92940.8,92958.27
2024-11-26T11:18:18.404,92924.0,93819.1,92939.53,92958.09
2024-11-26T11:18:18.424,92924.0,93819.1,92939.53,92958.25
2024-11-26T11:18:18.444,92924.0,93819.1,92939.53,92958.336
2024-11-26T11:18:18.464,92924.0,93819.1,92939.53,92958.73
2024-11-26T11:18:18.484,92924.0,93819.1,92938.164,92954.12
2024-11-26T11:18:18.504,92924.0,93819.1,92936.57,92957.02
2024-11-26T11:18:18.524,92924.0,93819.1,92936.77,92956.71
2024-11-26T11:18:18.544,92924.0,93819.1,92936.73,92956.26
2024-11-26T11:18:18.564,92924.0,93819.1,92936.73,92956.375
2024-11-26T11:18:18.584,92924.0,93819.1,92937.336,92955.98
2024-11-26T11:18:18.604,92924.0,93819.1,92938.29,92955.47
